id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
13170,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,198,1610612760,Oklahoma City Thunder,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13171,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,224,1610612760,Oklahoma City Thunder,2,5,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13172,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,235,1610612760,Oklahoma City Thunder,2,4,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13173,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,264,1610612760,Oklahoma City Thunder,2,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13174,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,285,1610612760,Oklahoma City Thunder,3,11,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13175,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,292,1610612760,Oklahoma City Thunder,3,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13176,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,301,1610612760,Oklahoma City Thunder,3,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13177,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,320,1610612760,Oklahoma City Thunder,3,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-5,1,1,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13178,201566,2015-16,Regular Season,Shot Chart Detail,0021500234,488,1610612760,Oklahoma City Thunder,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,203,1,1,2015-11-27,OKC,DET,2019-12-04 22:41:05,2019-12-04 22:41:05
13179,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,3,1610612760,Oklahoma City Thunder,1,11,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13180,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,9,1610612760,Oklahoma City Thunder,1,10,33,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,46,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13181,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,18,1610612760,Oklahoma City Thunder,1,9,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,208,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13182,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,25,1610612760,Oklahoma City Thunder,1,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,112,61,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13183,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,53,1610612760,Oklahoma City Thunder,1,6,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,164,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13184,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,105,1610612760,Oklahoma City Thunder,1,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13185,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,218,1610612760,Oklahoma City Thunder,2,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13186,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,242,1610612760,Oklahoma City Thunder,2,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13187,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,287,1610612760,Oklahoma City Thunder,2,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13188,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,301,1610612760,Oklahoma City Thunder,3,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,82,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13189,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,315,1610612760,Oklahoma City Thunder,3,8,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13190,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,337,1610612760,Oklahoma City Thunder,3,6,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,95,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13191,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,363,1610612760,Oklahoma City Thunder,3,4,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13192,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,383,1610612760,Oklahoma City Thunder,3,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-5,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13193,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,466,1610612760,Oklahoma City Thunder,4,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13194,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,477,1610612760,Oklahoma City Thunder,4,7,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-6,149,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13195,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,485,1610612760,Oklahoma City Thunder,4,6,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,219,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13196,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,508,1610612760,Oklahoma City Thunder,4,4,26,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,160,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13197,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,512,1610612760,Oklahoma City Thunder,4,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,50,169,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13198,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,516,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-34,237,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13199,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,524,1610612760,Oklahoma City Thunder,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13200,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,527,1610612760,Oklahoma City Thunder,4,2,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,116,1,1,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13201,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,529,1610612760,Oklahoma City Thunder,4,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,129,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13202,201566,2015-16,Regular Season,Shot Chart Detail,0021500256,580,1610612760,Oklahoma City Thunder,4,0,17,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,239,1,0,2015-11-30,ATL,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13203,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,37,1610612760,Oklahoma City Thunder,1,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,124,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13204,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,47,1610612760,Oklahoma City Thunder,1,7,16,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,131,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13205,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,61,1610612760,Oklahoma City Thunder,1,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-5,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13206,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,71,1610612760,Oklahoma City Thunder,1,5,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,109,52,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13207,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,109,1610612760,Oklahoma City Thunder,1,2,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13208,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,131,1610612760,Oklahoma City Thunder,1,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,121,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13209,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,222,1610612760,Oklahoma City Thunder,2,5,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13210,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,266,1610612760,Oklahoma City Thunder,2,1,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,61,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13211,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,296,1610612760,Oklahoma City Thunder,3,11,36,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,105,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13212,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,311,1610612760,Oklahoma City Thunder,3,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,146,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13333,201566,2015-16,Regular Season,Shot Chart Detail,0021500384,540,1610612760,Oklahoma City Thunder,4,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-107,100,1,1,2015-12-17,CLE,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13213,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,321,1610612760,Oklahoma City Thunder,3,8,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,85,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13214,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,343,1610612760,Oklahoma City Thunder,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,62,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13215,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,351,1610612760,Oklahoma City Thunder,3,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13216,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,353,1610612760,Oklahoma City Thunder,3,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,85,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13217,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,368,1610612760,Oklahoma City Thunder,3,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,1,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13218,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,468,1610612760,Oklahoma City Thunder,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,121,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13219,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,482,1610612760,Oklahoma City Thunder,4,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13220,201566,2015-16,Regular Season,Shot Chart Detail,0021500277,536,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,139,1,0,2015-12-03,MIA,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13221,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,2,1610612760,Oklahoma City Thunder,1,11,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13222,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,17,1610612760,Oklahoma City Thunder,1,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,124,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13223,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,29,1610612760,Oklahoma City Thunder,1,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13224,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,52,1610612760,Oklahoma City Thunder,1,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,237,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13225,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,177,1610612760,Oklahoma City Thunder,2,8,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,121,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13226,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,218,1610612760,Oklahoma City Thunder,2,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-61,141,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13227,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,294,1610612760,Oklahoma City Thunder,3,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,115,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13228,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,296,1610612760,Oklahoma City Thunder,3,10,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13229,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,314,1610612760,Oklahoma City Thunder,3,8,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,65,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13230,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,371,1610612760,Oklahoma City Thunder,3,4,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13231,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,474,1610612760,Oklahoma City Thunder,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,247,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13232,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,529,1610612760,Oklahoma City Thunder,4,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13233,201566,2015-16,Regular Season,Shot Chart Detail,0021500303,535,1610612760,Oklahoma City Thunder,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,1,2015-12-06,OKC,SAC,2019-12-04 22:41:05,2019-12-04 22:41:05
13234,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,41,1610612760,Oklahoma City Thunder,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13235,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,47,1610612760,Oklahoma City Thunder,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,33,1,1,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13236,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,51,1610612760,Oklahoma City Thunder,1,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,136,1,0,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13237,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,201,1610612760,Oklahoma City Thunder,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,26,1,1,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13238,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,259,1610612760,Oklahoma City Thunder,3,10,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,1,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13239,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,264,1610612760,Oklahoma City Thunder,3,9,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13240,201566,2015-16,Regular Season,Shot Chart Detail,0021500316,310,1610612760,Oklahoma City Thunder,3,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,1,2015-12-08,MEM,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13241,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,70,1610612760,Oklahoma City Thunder,1,3,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,242,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13242,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,85,1610612760,Oklahoma City Thunder,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,61,1,0,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13243,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,94,1610612760,Oklahoma City Thunder,1,0,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13244,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,96,1610612760,Oklahoma City Thunder,1,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,159,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13245,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,196,1610612760,Oklahoma City Thunder,2,4,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13246,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,208,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13247,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,225,1610612760,Oklahoma City Thunder,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,169,1,0,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13248,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,236,1610612760,Oklahoma City Thunder,2,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,115,1,0,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13249,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,278,1610612760,Oklahoma City Thunder,3,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,82,95,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13250,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,293,1610612760,Oklahoma City Thunder,3,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,111,1,1,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13251,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,296,1610612760,Oklahoma City Thunder,3,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,116,1,0,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
13252,201566,2015-16,Regular Season,Shot Chart Detail,0021500331,334,1610612760,Oklahoma City Thunder,3,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,0,2015-12-10,OKC,ATL,2019-12-04 22:41:05,2019-12-04 22:41:05
