id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
3328,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,48,1610612744,Golden State Warriors,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,217,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3329,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,65,1610612744,Golden State Warriors,1,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,201,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3330,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,180,1610612744,Golden State Warriors,2,10,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,154,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3331,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,208,1610612744,Golden State Warriors,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-110,289,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3332,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,222,1610612744,Golden State Warriors,2,7,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3333,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,230,1610612744,Golden State Warriors,2,6,54,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,8,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3334,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,234,1610612744,Golden State Warriors,2,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-29,280,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3335,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,244,1610612744,Golden State Warriors,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3336,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,282,1610612744,Golden State Warriors,2,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3337,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,298,1610612744,Golden State Warriors,2,2,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,17,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3338,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,314,1610612744,Golden State Warriors,2,1,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,193,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3339,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,332,1610612744,Golden State Warriors,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,107,251,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3340,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,368,1610612744,Golden State Warriors,3,10,52,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3341,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,413,1610612744,Golden State Warriors,3,7,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,130,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3342,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,435,1610612744,Golden State Warriors,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,242,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3343,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,466,1610612744,Golden State Warriors,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3344,201939,2017-18,Regular Season,Shot Chart Detail,0021700276,477,1610612744,Golden State Warriors,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-9,285,1,0,2017-11-24,GSW,CHI,2019-12-02 01:42:54,2019-12-02 01:42:54
3345,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,9,1610612744,Golden State Warriors,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,226,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3346,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,61,1610612744,Golden State Warriors,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,211,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3347,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,69,1610612744,Golden State Warriors,1,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3348,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,77,1610612744,Golden State Warriors,1,5,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,136,148,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3349,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,99,1610612744,Golden State Warriors,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,247,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3350,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,129,1610612744,Golden State Warriors,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,106,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3351,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,151,1610612744,Golden State Warriors,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3352,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,155,1610612744,Golden State Warriors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-83,374,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3353,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,310,1610612744,Golden State Warriors,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-28,291,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3354,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,318,1610612744,Golden State Warriors,2,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3355,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,344,1610612744,Golden State Warriors,2,0,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,147,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3356,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,393,1610612744,Golden State Warriors,3,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,142,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3357,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,399,1610612744,Golden State Warriors,3,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,215,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3358,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,409,1610612744,Golden State Warriors,3,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,49,222,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3359,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,422,1610612744,Golden State Warriors,3,7,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3360,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,426,1610612744,Golden State Warriors,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,153,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3361,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,440,1610612744,Golden State Warriors,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-15,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3362,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,478,1610612744,Golden State Warriors,3,3,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,40,283,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3363,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,516,1610612744,Golden State Warriors,3,1,17,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,84,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3364,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,528,1610612744,Golden State Warriors,3,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,211,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3365,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,633,1610612744,Golden State Warriors,4,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,251,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3366,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,646,1610612744,Golden State Warriors,4,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-10,1,0,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3367,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,658,1610612744,Golden State Warriors,4,3,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,103,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3368,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,674,1610612744,Golden State Warriors,4,1,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3369,201939,2017-18,Regular Season,Shot Chart Detail,0021700284,701,1610612744,Golden State Warriors,4,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,242,1,1,2017-11-25,GSW,NOP,2019-12-02 01:42:54,2019-12-02 01:42:54
3370,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,19,1610612744,Golden State Warriors,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,113,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3371,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,99,1610612744,Golden State Warriors,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,199,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3372,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,103,1610612744,Golden State Warriors,1,3,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3373,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,133,1610612744,Golden State Warriors,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,243,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3374,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,135,1610612744,Golden State Warriors,1,1,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3375,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,138,1610612744,Golden State Warriors,1,0,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3376,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,240,1610612744,Golden State Warriors,2,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3377,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,252,1610612744,Golden State Warriors,2,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3378,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,281,1610612744,Golden State Warriors,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,195,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3379,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,307,1610612744,Golden State Warriors,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3380,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,338,1610612744,Golden State Warriors,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,150,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3381,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,480,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,237,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3382,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,553,1610612744,Golden State Warriors,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,27,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3383,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,571,1610612744,Golden State Warriors,4,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,132,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3384,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,595,1610612744,Golden State Warriors,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,22,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3385,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,607,1610612744,Golden State Warriors,4,3,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3386,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,632,1610612744,Golden State Warriors,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-107,188,1,0,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3387,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,664,1610612744,Golden State Warriors,5,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3388,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,668,1610612744,Golden State Warriors,5,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,236,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3389,201939,2017-18,Regular Season,Shot Chart Detail,0021700312,706,1610612744,Golden State Warriors,5,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-190,46,1,1,2017-11-29,LAL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3390,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,19,1610612744,Golden State Warriors,1,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,60,147,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3391,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,32,1610612744,Golden State Warriors,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,257,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3392,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,36,1610612744,Golden State Warriors,1,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,75,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3393,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,66,1610612744,Golden State Warriors,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3394,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,71,1610612744,Golden State Warriors,1,6,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-52,110,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3395,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,89,1610612744,Golden State Warriors,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,221,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3396,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,143,1610612744,Golden State Warriors,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3397,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,153,1610612744,Golden State Warriors,1,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-81,279,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3398,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,273,1610612744,Golden State Warriors,2,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3399,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,327,1610612744,Golden State Warriors,2,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,93,260,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3400,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,352,1610612744,Golden State Warriors,3,11,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,51,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3401,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,373,1610612744,Golden State Warriors,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,71,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3402,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,420,1610612744,Golden State Warriors,3,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,49,167,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3403,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,424,1610612744,Golden State Warriors,3,5,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3404,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,448,1610612744,Golden State Warriors,3,3,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,92,214,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3405,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,469,1610612744,Golden State Warriors,3,2,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3406,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,479,1610612744,Golden State Warriors,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,17,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3407,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,483,1610612744,Golden State Warriors,3,0,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,46,135,1,1,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3408,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,487,1610612744,Golden State Warriors,3,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,30,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
3409,201939,2017-18,Regular Season,Shot Chart Detail,0021700318,586,1610612744,Golden State Warriors,4,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,241,1,0,2017-12-01,ORL,GSW,2019-12-02 01:42:54,2019-12-02 01:42:54
