id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
1681,201939,2016-17,Regular Season,Shot Chart Detail,0021600069,365,1610612744,Golden State Warriors,3,5,29,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,2016-11-03,GSW,OKC,2019-12-02 01:42:45,2019-12-02 01:42:45
1682,201939,2016-17,Regular Season,Shot Chart Detail,0021600069,379,1610612744,Golden State Warriors,3,3,23,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,2016-11-03,GSW,OKC,2019-12-02 01:42:45,2019-12-02 01:42:45
1683,201939,2016-17,Regular Season,Shot Chart Detail,0021600069,387,1610612744,Golden State Warriors,3,2,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,2016-11-03,GSW,OKC,2019-12-02 01:42:45,2019-12-02 01:42:45
1684,201939,2016-17,Regular Season,Shot Chart Detail,0021600069,389,1610612744,Golden State Warriors,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-7,313,1,0,2016-11-03,GSW,OKC,2019-12-02 01:42:45,2019-12-02 01:42:45
1685,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,7,1610612744,Golden State Warriors,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1686,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,9,1610612744,Golden State Warriors,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,114,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1687,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,29,1610612744,Golden State Warriors,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1688,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,36,1610612744,Golden State Warriors,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,60,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1689,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,45,1610612744,Golden State Warriors,1,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1690,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,83,1610612744,Golden State Warriors,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,41,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1691,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,91,1610612744,Golden State Warriors,1,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-160,140,1,1,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1692,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,177,1610612744,Golden State Warriors,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-6,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1693,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,209,1610612744,Golden State Warriors,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,223,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1694,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,230,1610612744,Golden State Warriors,2,3,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1695,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,238,1610612744,Golden State Warriors,2,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1696,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,275,1610612744,Golden State Warriors,3,11,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1697,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,311,1610612744,Golden State Warriors,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,243,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1698,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,356,1610612744,Golden State Warriors,3,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-245,94,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1699,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,482,1610612744,Golden State Warriors,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,238,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1700,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,496,1610612744,Golden State Warriors,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1701,201939,2016-17,Regular Season,Shot Chart Detail,0021600078,501,1610612744,Golden State Warriors,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,0,2016-11-04,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1702,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,18,1610612744,Golden State Warriors,1,10,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1703,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,47,1610612744,Golden State Warriors,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-196,228,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1704,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,53,1610612744,Golden State Warriors,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-53,272,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1705,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,82,1610612744,Golden State Warriors,1,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,203,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1706,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,91,1610612744,Golden State Warriors,1,3,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,31,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1707,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,109,1610612744,Golden State Warriors,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-163,164,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1708,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,196,1610612744,Golden State Warriors,2,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,165,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1709,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,202,1610612744,Golden State Warriors,2,4,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1710,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,209,1610612744,Golden State Warriors,2,3,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,259,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1711,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,211,1610612744,Golden State Warriors,2,3,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,75,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1712,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,229,1610612744,Golden State Warriors,2,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1713,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,254,1610612744,Golden State Warriors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,-153,535,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1714,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,265,1610612744,Golden State Warriors,3,11,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,262,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1715,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,278,1610612744,Golden State Warriors,3,9,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,16,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1716,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,294,1610612744,Golden State Warriors,3,7,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,115,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1717,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,315,1610612744,Golden State Warriors,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,121,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1718,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,322,1610612744,Golden State Warriors,3,5,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,144,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1719,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,339,1610612744,Golden State Warriors,3,3,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1720,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,365,1610612744,Golden State Warriors,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,252,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1721,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,368,1610612744,Golden State Warriors,3,1,11,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1722,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,388,1610612744,Golden State Warriors,3,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,154,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1723,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,440,1610612744,Golden State Warriors,4,6,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,224,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1724,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,466,1610612744,Golden State Warriors,4,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1725,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,468,1610612744,Golden State Warriors,4,2,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1726,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,471,1610612744,Golden State Warriors,4,2,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,252,1,1,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1727,201939,2016-17,Regular Season,Shot Chart Detail,0021600099,477,1610612744,Golden State Warriors,4,1,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,2016-11-07,GSW,NOP,2019-12-02 01:42:45,2019-12-02 01:42:45
1728,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,11,1610612744,Golden State Warriors,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,195,1,0,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1729,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,120,1610612744,Golden State Warriors,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1730,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,135,1610612744,Golden State Warriors,2,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1731,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,138,1610612744,Golden State Warriors,2,8,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-137,277,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1732,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,177,1610612744,Golden State Warriors,2,5,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,178,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1733,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,231,1610612744,Golden State Warriors,2,0,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-35,264,1,0,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1734,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,248,1610612744,Golden State Warriors,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1735,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,312,1610612744,Golden State Warriors,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,267,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1736,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,343,1610612744,Golden State Warriors,3,1,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1737,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,380,1610612744,Golden State Warriors,4,11,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,129,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1738,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,393,1610612744,Golden State Warriors,4,9,34,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,105,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1739,201939,2016-17,Regular Season,Shot Chart Detail,0021600116,396,1610612744,Golden State Warriors,4,9,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,127,301,1,1,2016-11-09,GSW,DAL,2019-12-02 01:42:45,2019-12-02 01:42:45
1740,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,44,1610612744,Golden State Warriors,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1741,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,46,1610612744,Golden State Warriors,1,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1742,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,70,1610612744,Golden State Warriors,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,267,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1743,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,108,1610612744,Golden State Warriors,1,2,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1744,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,136,1610612744,Golden State Warriors,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,198,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1745,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,231,1610612744,Golden State Warriors,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,208,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1746,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,242,1610612744,Golden State Warriors,2,3,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1747,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,268,1610612744,Golden State Warriors,2,1,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-11,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1748,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,308,1610612744,Golden State Warriors,3,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,11,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1749,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,310,1610612744,Golden State Warriors,3,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1750,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,335,1610612744,Golden State Warriors,3,7,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,242,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1751,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,341,1610612744,Golden State Warriors,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1752,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,344,1610612744,Golden State Warriors,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,149,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1753,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,370,1610612744,Golden State Warriors,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,232,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1754,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,378,1610612744,Golden State Warriors,3,3,25,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-205,195,1,1,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1755,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,381,1610612744,Golden State Warriors,3,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,107,321,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1756,201939,2016-17,Regular Season,Shot Chart Detail,0021600119,412,1610612744,Golden State Warriors,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,155,247,1,0,2016-11-10,DEN,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1757,201939,2016-17,Regular Season,Shot Chart Detail,0021600143,26,1610612744,Golden State Warriors,1,9,14,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,2016-11-13,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1758,201939,2016-17,Regular Season,Shot Chart Detail,0021600143,31,1610612744,Golden State Warriors,1,8,47,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,2016-11-13,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1759,201939,2016-17,Regular Season,Shot Chart Detail,0021600143,109,1610612744,Golden State Warriors,1,1,48,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,2016-11-13,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1760,201939,2016-17,Regular Season,Shot Chart Detail,0021600143,197,1610612744,Golden State Warriors,2,5,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,252,1,1,2016-11-13,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
