id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
6117,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,12,1610612739,Cleveland Cavaliers,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,41,1,0,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6118,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,18,1610612739,Cleveland Cavaliers,1,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6119,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,56,1610612739,Cleveland Cavaliers,1,6,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6120,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,58,1610612739,Cleveland Cavaliers,1,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6121,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,118,1610612739,Cleveland Cavaliers,2,11,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6122,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,173,1610612739,Cleveland Cavaliers,2,6,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,85,1,0,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6123,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,188,1610612739,Cleveland Cavaliers,2,5,16,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6124,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,193,1610612739,Cleveland Cavaliers,2,4,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6125,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,282,1610612739,Cleveland Cavaliers,3,8,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6126,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,306,1610612739,Cleveland Cavaliers,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,146,1,0,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6127,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,311,1610612739,Cleveland Cavaliers,3,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6128,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,325,1610612739,Cleveland Cavaliers,3,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6129,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,384,1610612739,Cleveland Cavaliers,4,11,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6130,2544,2016-17,Regular Season,Shot Chart Detail,0021600731,450,1610612739,Cleveland Cavaliers,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-10,1,1,2017-02-01,CLE,MIN,2019-12-02 01:43:17,2019-12-02 01:43:17
6131,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,28,1610612739,Cleveland Cavaliers,1,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,193,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6132,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,37,1610612739,Cleveland Cavaliers,1,8,2,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,82,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6133,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,43,1610612739,Cleveland Cavaliers,1,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,214,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6134,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,72,1610612739,Cleveland Cavaliers,1,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6135,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,91,1610612739,Cleveland Cavaliers,1,3,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6136,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,246,1610612739,Cleveland Cavaliers,2,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,146,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6137,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,175,1610612739,Cleveland Cavaliers,2,4,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6138,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,188,1610612739,Cleveland Cavaliers,2,3,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6139,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,281,1610612739,Cleveland Cavaliers,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,178,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6140,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,284,1610612739,Cleveland Cavaliers,3,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,110,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6141,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,294,1610612739,Cleveland Cavaliers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-155,247,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6142,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,332,1610612739,Cleveland Cavaliers,3,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6143,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,344,1610612739,Cleveland Cavaliers,3,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,80,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6144,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,435,1610612739,Cleveland Cavaliers,4,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6145,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,452,1610612739,Cleveland Cavaliers,4,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,156,110,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6146,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,492,1610612739,Cleveland Cavaliers,4,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6147,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,502,1610612739,Cleveland Cavaliers,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,131,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6148,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,536,1610612739,Cleveland Cavaliers,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,178,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6149,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,540,1610612739,Cleveland Cavaliers,4,2,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,180,1,0,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6150,2544,2016-17,Regular Season,Shot Chart Detail,0021600759,564,1610612739,Cleveland Cavaliers,4,0,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-04,NYK,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6151,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,16,1610612739,Cleveland Cavaliers,1,9,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6152,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,97,1610612739,Cleveland Cavaliers,1,3,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-181,223,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6153,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,146,1610612739,Cleveland Cavaliers,2,11,55,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6154,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,158,1610612739,Cleveland Cavaliers,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6155,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,175,1610612739,Cleveland Cavaliers,2,8,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6156,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,180,1610612739,Cleveland Cavaliers,2,8,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6157,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,184,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6158,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,264,1610612739,Cleveland Cavaliers,3,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6159,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,268,1610612739,Cleveland Cavaliers,3,10,35,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,11,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6160,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,313,1610612739,Cleveland Cavaliers,3,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6161,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,319,1610612739,Cleveland Cavaliers,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6162,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,335,1610612739,Cleveland Cavaliers,3,3,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6163,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,507,1610612739,Cleveland Cavaliers,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,244,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6164,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,512,1610612739,Cleveland Cavaliers,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6165,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,520,1610612739,Cleveland Cavaliers,4,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-112,257,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6166,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,543,1610612739,Cleveland Cavaliers,4,0,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,0,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6167,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,564,1610612739,Cleveland Cavaliers,4,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6168,2544,2016-17,Regular Season,Shot Chart Detail,0021600769,572,1610612739,Cleveland Cavaliers,4,0,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,151,1,1,2017-02-06,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6169,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,5,1610612739,Cleveland Cavaliers,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,126,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6170,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,13,1610612739,Cleveland Cavaliers,1,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,13,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6171,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,47,1610612739,Cleveland Cavaliers,1,6,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6172,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,57,1610612739,Cleveland Cavaliers,1,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,43,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6173,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,82,1610612739,Cleveland Cavaliers,1,1,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6174,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,153,1610612739,Cleveland Cavaliers,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-1,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6175,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,160,1610612739,Cleveland Cavaliers,2,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6176,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,175,1610612739,Cleveland Cavaliers,2,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6177,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,247,1610612739,Cleveland Cavaliers,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6178,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,257,1610612739,Cleveland Cavaliers,3,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6179,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,294,1610612739,Cleveland Cavaliers,3,8,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,252,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6180,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,406,1610612739,Cleveland Cavaliers,4,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,132,249,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6181,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,445,1610612739,Cleveland Cavaliers,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6182,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,464,1610612739,Cleveland Cavaliers,4,4,10,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-63,95,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6183,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,467,1610612739,Cleveland Cavaliers,4,3,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,100,1,0,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6184,2544,2016-17,Regular Season,Shot Chart Detail,0021600783,486,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,32,126,1,1,2017-02-08,IND,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6185,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,12,1610612739,Cleveland Cavaliers,1,10,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,16,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6186,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,35,1610612739,Cleveland Cavaliers,1,6,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,33,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6187,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,42,1610612739,Cleveland Cavaliers,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6188,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,46,1610612739,Cleveland Cavaliers,1,6,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,7,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6189,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,55,1610612739,Cleveland Cavaliers,1,5,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6190,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,116,1610612739,Cleveland Cavaliers,1,0,55,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6191,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,158,1610612739,Cleveland Cavaliers,2,10,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6192,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,161,1610612739,Cleveland Cavaliers,2,10,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6193,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,193,1610612739,Cleveland Cavaliers,2,7,47,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6194,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,211,1610612739,Cleveland Cavaliers,2,6,46,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6195,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,235,1610612739,Cleveland Cavaliers,2,4,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,129,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6196,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,268,1610612739,Cleveland Cavaliers,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,232,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6197,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,270,1610612739,Cleveland Cavaliers,2,1,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,214,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6198,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,291,1610612739,Cleveland Cavaliers,3,11,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,106,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6199,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,305,1610612739,Cleveland Cavaliers,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,237,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6200,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,319,1610612739,Cleveland Cavaliers,3,8,14,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6201,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,417,1610612739,Cleveland Cavaliers,3,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
6202,2544,2016-17,Regular Season,Shot Chart Detail,0021600796,446,1610612739,Cleveland Cavaliers,4,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,0,2017-02-09,OKC,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
