id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
16005,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,246,1610612760,Oklahoma City Thunder,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,242,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16006,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,284,1610612760,Oklahoma City Thunder,3,11,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16007,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,296,1610612760,Oklahoma City Thunder,3,10,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16008,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,306,1610612760,Oklahoma City Thunder,3,9,10,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,56,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16009,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,319,1610612760,Oklahoma City Thunder,3,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,131,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16010,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,323,1610612760,Oklahoma City Thunder,3,7,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,180,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16011,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,345,1610612760,Oklahoma City Thunder,3,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,143,95,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16012,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,356,1610612760,Oklahoma City Thunder,3,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,244,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16013,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,482,1610612760,Oklahoma City Thunder,4,4,49,Missed Shot,Pullup Bank shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-66,262,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16014,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,484,1610612760,Oklahoma City Thunder,4,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,183,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16015,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,487,1610612760,Oklahoma City Thunder,4,4,17,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,134,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16016,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,490,1610612760,Oklahoma City Thunder,4,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16017,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,498,1610612760,Oklahoma City Thunder,4,3,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16018,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,501,1610612760,Oklahoma City Thunder,4,2,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16019,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,505,1610612760,Oklahoma City Thunder,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,205,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16020,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,509,1610612760,Oklahoma City Thunder,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,239,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16021,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,518,1610612760,Oklahoma City Thunder,4,1,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,70,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16022,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,525,1610612760,Oklahoma City Thunder,4,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,219,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16023,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,528,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,77,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16024,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,531,1610612760,Oklahoma City Thunder,4,0,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,90,1,0,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16025,201566,2016-17,Regular Season,Shot Chart Detail,0021601100,543,1610612760,Oklahoma City Thunder,4,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-42,154,1,1,2017-03-27,DAL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16026,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,28,1610612760,Oklahoma City Thunder,1,8,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16027,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,30,1610612760,Oklahoma City Thunder,1,8,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16028,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,44,1610612760,Oklahoma City Thunder,1,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16029,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,71,1610612760,Oklahoma City Thunder,1,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-53,183,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16030,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,73,1610612760,Oklahoma City Thunder,1,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-52,97,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16031,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,78,1610612760,Oklahoma City Thunder,1,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,101,188,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16032,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,175,1610612760,Oklahoma City Thunder,2,5,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,239,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16033,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,183,1610612760,Oklahoma City Thunder,2,5,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,19,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16034,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,184,1610612760,Oklahoma City Thunder,2,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-35,174,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16035,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,219,1610612760,Oklahoma City Thunder,2,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16036,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,224,1610612760,Oklahoma City Thunder,2,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,170,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16037,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,226,1610612760,Oklahoma City Thunder,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16038,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,237,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16039,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,276,1610612760,Oklahoma City Thunder,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,151,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16040,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,293,1610612760,Oklahoma City Thunder,3,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,156,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16041,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,297,1610612760,Oklahoma City Thunder,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,252,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16042,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,313,1610612760,Oklahoma City Thunder,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,188,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16043,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,349,1610612760,Oklahoma City Thunder,3,3,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16044,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,356,1610612760,Oklahoma City Thunder,3,3,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16045,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,361,1610612760,Oklahoma City Thunder,3,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,237,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16046,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,474,1610612760,Oklahoma City Thunder,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,75,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16047,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,502,1610612760,Oklahoma City Thunder,4,6,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,169,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16048,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,506,1610612760,Oklahoma City Thunder,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,218,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16049,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,514,1610612760,Oklahoma City Thunder,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16050,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,519,1610612760,Oklahoma City Thunder,4,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16051,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,522,1610612760,Oklahoma City Thunder,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,134,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16052,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,530,1610612760,Oklahoma City Thunder,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16053,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,532,1610612760,Oklahoma City Thunder,4,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16054,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,542,1610612760,Oklahoma City Thunder,4,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,228,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16055,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,553,1610612760,Oklahoma City Thunder,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,170,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16056,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,559,1610612760,Oklahoma City Thunder,4,0,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,144,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16057,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,563,1610612760,Oklahoma City Thunder,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,153,228,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16058,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,577,1610612760,Oklahoma City Thunder,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16059,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,598,1610612760,Oklahoma City Thunder,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,187,242,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16060,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,608,1610612760,Oklahoma City Thunder,5,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16061,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,610,1610612760,Oklahoma City Thunder,5,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16062,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,623,1610612760,Oklahoma City Thunder,5,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16063,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,625,1610612760,Oklahoma City Thunder,5,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16064,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,648,1610612760,Oklahoma City Thunder,5,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,151,1,0,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16065,201566,2016-17,Regular Season,Shot Chart Detail,0021601112,664,1610612760,Oklahoma City Thunder,5,0,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,1,2017-03-29,ORL,OKC,2019-12-04 22:41:21,2019-12-04 22:41:21
16066,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,18,1610612760,Oklahoma City Thunder,1,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,24,134,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16067,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,53,1610612760,Oklahoma City Thunder,1,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,160,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16068,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,61,1610612760,Oklahoma City Thunder,1,5,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16069,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,73,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,244,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16070,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,163,1610612760,Oklahoma City Thunder,2,6,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,218,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16071,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,168,1610612760,Oklahoma City Thunder,2,5,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,218,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16072,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,181,1610612760,Oklahoma City Thunder,2,4,18,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,86,234,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16073,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,195,1610612760,Oklahoma City Thunder,2,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,144,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16074,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,212,1610612760,Oklahoma City Thunder,2,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16075,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,225,1610612760,Oklahoma City Thunder,2,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,131,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16076,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,275,1610612760,Oklahoma City Thunder,3,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16077,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,286,1610612760,Oklahoma City Thunder,3,8,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,134,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16078,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,289,1610612760,Oklahoma City Thunder,3,8,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16079,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,363,1610612760,Oklahoma City Thunder,3,4,41,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16080,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,403,1610612760,Oklahoma City Thunder,3,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,15,282,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16081,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,480,1610612760,Oklahoma City Thunder,4,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16082,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,500,1610612760,Oklahoma City Thunder,4,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16083,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,512,1610612760,Oklahoma City Thunder,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16084,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,514,1610612760,Oklahoma City Thunder,4,3,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16085,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,523,1610612760,Oklahoma City Thunder,4,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,149,1,1,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16086,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,550,1610612760,Oklahoma City Thunder,4,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
16087,201566,2016-17,Regular Season,Shot Chart Detail,0021601135,556,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,197,239,1,0,2017-03-31,OKC,SAS,2019-12-04 22:41:21,2019-12-04 22:41:21
