id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
17278,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,101,1610612760,Oklahoma City Thunder,1,4,55,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,32,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17279,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,105,1610612760,Oklahoma City Thunder,1,4,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,126,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17280,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,108,1610612760,Oklahoma City Thunder,1,3,46,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,101,71,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17281,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,226,1610612760,Oklahoma City Thunder,2,8,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17282,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,243,1610612760,Oklahoma City Thunder,2,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,108,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17283,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,251,1610612760,Oklahoma City Thunder,2,7,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,166,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17284,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,255,1610612760,Oklahoma City Thunder,2,7,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17285,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,265,1610612760,Oklahoma City Thunder,2,6,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,107,92,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17286,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,299,1610612760,Oklahoma City Thunder,2,5,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-86,105,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17287,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,303,1610612760,Oklahoma City Thunder,2,4,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17288,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,327,1610612760,Oklahoma City Thunder,2,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17289,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,346,1610612760,Oklahoma City Thunder,2,1,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17290,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,356,1610612760,Oklahoma City Thunder,2,0,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17291,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,362,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17292,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,400,1610612760,Oklahoma City Thunder,3,9,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17293,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,420,1610612760,Oklahoma City Thunder,3,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17294,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,464,1610612760,Oklahoma City Thunder,3,5,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17295,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,478,1610612760,Oklahoma City Thunder,3,4,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17296,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,501,1610612760,Oklahoma City Thunder,3,2,39,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17297,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,525,1610612760,Oklahoma City Thunder,3,0,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17298,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,582,1610612760,Oklahoma City Thunder,4,9,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17299,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,592,1610612760,Oklahoma City Thunder,4,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,159,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17300,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,599,1610612760,Oklahoma City Thunder,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17301,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,655,1610612760,Oklahoma City Thunder,4,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,263,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17302,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,666,1610612760,Oklahoma City Thunder,4,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17303,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,680,1610612760,Oklahoma City Thunder,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,200,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17304,201566,2017-18,Regular Season,Shot Chart Detail,0021700736,684,1610612760,Oklahoma City Thunder,4,2,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-106,97,1,1,2018-01-28,OKC,PHI,2019-12-04 22:41:36,2019-12-04 22:41:36
17305,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,28,1610612760,Oklahoma City Thunder,1,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,36,215,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17306,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,36,1610612760,Oklahoma City Thunder,1,9,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17307,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,69,1610612760,Oklahoma City Thunder,1,6,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,101,176,1,1,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17308,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,73,1610612760,Oklahoma City Thunder,1,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,13,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17309,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,86,1610612760,Oklahoma City Thunder,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17310,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,104,1610612760,Oklahoma City Thunder,1,3,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17311,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,220,1610612760,Oklahoma City Thunder,2,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17312,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,235,1610612760,Oklahoma City Thunder,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17313,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,310,1610612760,Oklahoma City Thunder,2,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-78,203,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17314,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,345,1610612760,Oklahoma City Thunder,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17315,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,351,1610612760,Oklahoma City Thunder,3,11,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17316,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,429,1610612760,Oklahoma City Thunder,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17317,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,471,1610612760,Oklahoma City Thunder,3,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,5,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17318,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,601,1610612760,Oklahoma City Thunder,4,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,184,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17319,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,609,1610612760,Oklahoma City Thunder,4,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,34,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17320,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,637,1610612760,Oklahoma City Thunder,4,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,10,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17321,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,641,1610612760,Oklahoma City Thunder,4,3,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,237,1,0,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17322,201566,2017-18,Regular Season,Shot Chart Detail,0021700744,659,1610612760,Oklahoma City Thunder,4,1,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,1,2018-01-30,WAS,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17323,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,24,1610612760,Oklahoma City Thunder,1,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17324,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,60,1610612760,Oklahoma City Thunder,1,6,42,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17325,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,75,1610612760,Oklahoma City Thunder,1,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,19,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17326,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,78,1610612760,Oklahoma City Thunder,1,5,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17327,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,114,1610612760,Oklahoma City Thunder,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,243,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17328,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,217,1610612760,Oklahoma City Thunder,2,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,89,161,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17329,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,227,1610612760,Oklahoma City Thunder,2,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17330,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,314,1610612760,Oklahoma City Thunder,2,0,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17331,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,318,1610612760,Oklahoma City Thunder,2,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,240,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17332,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,364,1610612760,Oklahoma City Thunder,3,8,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17333,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,377,1610612760,Oklahoma City Thunder,3,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,155,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17334,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,396,1610612760,Oklahoma City Thunder,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,233,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17335,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,454,1610612760,Oklahoma City Thunder,3,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17336,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,555,1610612760,Oklahoma City Thunder,4,7,23,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,0,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17337,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,593,1610612760,Oklahoma City Thunder,4,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,230,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17338,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,597,1610612760,Oklahoma City Thunder,4,2,32,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,42,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17339,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,605,1610612760,Oklahoma City Thunder,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17340,201566,2017-18,Regular Season,Shot Chart Detail,0021700765,629,1610612760,Oklahoma City Thunder,4,0,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,1,2018-02-01,DEN,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
17341,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,35,1610612760,Oklahoma City Thunder,1,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,82,127,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17342,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,78,1610612760,Oklahoma City Thunder,1,6,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,55,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17343,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,80,1610612760,Oklahoma City Thunder,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,155,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17344,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,87,1610612760,Oklahoma City Thunder,1,5,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,103,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17345,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,95,1610612760,Oklahoma City Thunder,1,5,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17346,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,201,1610612760,Oklahoma City Thunder,2,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,9,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17347,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,255,1610612760,Oklahoma City Thunder,2,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17348,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,296,1610612760,Oklahoma City Thunder,2,2,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-2,193,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17349,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,331,1610612760,Oklahoma City Thunder,3,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17350,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,357,1610612760,Oklahoma City Thunder,3,9,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,223,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17351,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,375,1610612760,Oklahoma City Thunder,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17352,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,388,1610612760,Oklahoma City Thunder,3,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,148,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17353,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,390,1610612760,Oklahoma City Thunder,3,6,32,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17354,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,408,1610612760,Oklahoma City Thunder,3,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,25,205,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17355,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,533,1610612760,Oklahoma City Thunder,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,147,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17356,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,537,1610612760,Oklahoma City Thunder,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-136,236,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17357,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,578,1610612760,Oklahoma City Thunder,4,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,4,138,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17358,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,582,1610612760,Oklahoma City Thunder,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,126,1,0,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
17359,201566,2017-18,Regular Season,Shot Chart Detail,0021700772,616,1610612760,Oklahoma City Thunder,4,1,51,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,1,2018-02-02,OKC,NOP,2019-12-04 22:41:36,2019-12-04 22:41:36
