id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
10677,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,411,1610612745,Houston Rockets,3,0,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,61,1,1,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10678,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,456,1610612745,Houston Rockets,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,229,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10679,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,467,1610612745,Houston Rockets,4,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10680,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,473,1610612745,Houston Rockets,4,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10681,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,491,1610612745,Houston Rockets,4,5,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10682,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,493,1610612745,Houston Rockets,4,5,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10683,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,498,1610612745,Houston Rockets,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,236,120,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10684,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,522,1610612745,Houston Rockets,4,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,23,1,1,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10685,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,529,1610612745,Houston Rockets,4,2,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,13,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10686,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,571,1610612745,Houston Rockets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,219,1,1,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10687,201935,2016-17,Regular Season,Shot Chart Detail,0021600623,584,1610612745,Houston Rockets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,61,1,0,2017-01-17,MIA,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10688,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,14,1610612745,Houston Rockets,1,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10689,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,38,1610612745,Houston Rockets,1,8,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,257,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10690,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,52,1610612745,Houston Rockets,1,6,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10691,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,74,1610612745,Houston Rockets,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10692,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,95,1610612745,Houston Rockets,1,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10693,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,120,1610612745,Houston Rockets,1,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10694,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,123,1610612745,Houston Rockets,1,0,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,48,296,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10695,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,218,1610612745,Houston Rockets,2,4,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,111,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10696,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,236,1610612745,Houston Rockets,2,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10697,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,241,1610612745,Houston Rockets,2,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10698,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,253,1610612745,Houston Rockets,2,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,232,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10699,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,261,1610612745,Houston Rockets,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10700,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,285,1610612745,Houston Rockets,3,10,34,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-161,242,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10701,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,293,1610612745,Houston Rockets,3,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,277,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10702,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,300,1610612745,Houston Rockets,3,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10703,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,327,1610612745,Houston Rockets,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,1,316,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10704,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,338,1610612745,Houston Rockets,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,18,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10705,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,378,1610612745,Houston Rockets,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,23,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10706,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,388,1610612745,Houston Rockets,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,242,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10707,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,395,1610612745,Houston Rockets,3,0,2,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,82,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10708,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,440,1610612745,Houston Rockets,4,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10709,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,463,1610612745,Houston Rockets,4,6,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10710,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,468,1610612745,Houston Rockets,4,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10711,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,478,1610612745,Houston Rockets,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,228,1,0,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10712,201935,2016-17,Regular Season,Shot Chart Detail,0021600632,482,1610612745,Houston Rockets,4,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,1,2017-01-18,HOU,MIL,2019-12-02 23:21:53,2019-12-02 23:21:53
10713,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,50,1610612745,Houston Rockets,1,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,198,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10714,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,74,1610612745,Houston Rockets,1,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10715,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,122,1610612745,Houston Rockets,1,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,16,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10716,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,218,1610612745,Houston Rockets,2,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10717,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,225,1610612745,Houston Rockets,2,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10718,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,238,1610612745,Houston Rockets,2,4,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10719,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,249,1610612745,Houston Rockets,2,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10720,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,274,1610612745,Houston Rockets,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10721,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,279,1610612745,Houston Rockets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-14,311,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10722,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,361,1610612745,Houston Rockets,3,4,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10723,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,368,1610612745,Houston Rockets,3,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10724,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,384,1610612745,Houston Rockets,3,2,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10725,201935,2016-17,Regular Season,Shot Chart Detail,0021600646,395,1610612745,Houston Rockets,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,229,1,0,2017-01-20,HOU,GSW,2019-12-02 23:21:53,2019-12-02 23:21:53
10726,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,22,1610612745,Houston Rockets,1,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10727,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,122,1610612745,Houston Rockets,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10728,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,248,1610612745,Houston Rockets,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,228,1,0,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10729,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,341,1610612745,Houston Rockets,3,6,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,254,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10730,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,395,1610612745,Houston Rockets,3,1,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10731,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,416,1610612745,Houston Rockets,3,0,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10732,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,491,1610612745,Houston Rockets,4,5,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,244,1,0,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10733,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,507,1610612745,Houston Rockets,4,4,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,170,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10734,201935,2016-17,Regular Season,Shot Chart Detail,0021600656,510,1610612745,Houston Rockets,4,3,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,154,1,1,2017-01-21,MEM,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10735,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,123,1610612745,Houston Rockets,1,0,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10736,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,190,1610612745,Houston Rockets,2,6,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10737,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,246,1610612745,Houston Rockets,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,262,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10738,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,249,1610612745,Houston Rockets,2,1,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10739,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,266,1610612745,Houston Rockets,2,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10740,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,319,1610612745,Houston Rockets,3,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,144,1,0,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10741,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,341,1610612745,Houston Rockets,3,4,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10742,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,479,1610612745,Houston Rockets,4,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10743,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,481,1610612745,Houston Rockets,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-225,174,1,0,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10744,201935,2016-17,Regular Season,Shot Chart Detail,0021600670,515,1610612745,Houston Rockets,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,2017-01-23,MIL,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10745,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,23,1610612745,Houston Rockets,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,249,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10746,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,31,1610612745,Houston Rockets,1,8,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,56,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10747,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,48,1610612745,Houston Rockets,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10748,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,51,1610612745,Houston Rockets,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10749,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,84,1610612745,Houston Rockets,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10750,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,124,1610612745,Houston Rockets,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,193,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10751,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,217,1610612745,Houston Rockets,2,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,254,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10752,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,222,1610612745,Houston Rockets,2,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,190,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10753,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,288,1610612745,Houston Rockets,2,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,11,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10754,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,347,1610612745,Houston Rockets,3,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,3,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10755,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,364,1610612745,Houston Rockets,3,6,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,65,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10756,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,384,1610612745,Houston Rockets,3,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,244,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10758,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,416,1610612745,Houston Rockets,3,0,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,154,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10759,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,515,1610612745,Houston Rockets,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,234,1,0,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10760,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,519,1610612745,Houston Rockets,4,4,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10761,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,543,1610612745,Houston Rockets,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
10762,201935,2016-17,Regular Season,Shot Chart Detail,0021600681,545,1610612745,Houston Rockets,4,1,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,2017-01-25,BOS,HOU,2019-12-02 23:21:53,2019-12-02 23:21:53
