id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
4998,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,225,1610612739,Cleveland Cavaliers,2,2,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
4999,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,232,1610612739,Cleveland Cavaliers,2,2,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5000,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,268,1610612739,Cleveland Cavaliers,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5001,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,328,1610612739,Cleveland Cavaliers,3,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5002,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,351,1610612739,Cleveland Cavaliers,3,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,149,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5003,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,375,1610612739,Cleveland Cavaliers,3,4,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5004,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,379,1610612739,Cleveland Cavaliers,3,4,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-16,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5005,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,396,1610612739,Cleveland Cavaliers,3,3,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-11,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5006,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,399,1610612739,Cleveland Cavaliers,3,3,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5007,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,403,1610612739,Cleveland Cavaliers,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,141,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5008,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,480,1610612739,Cleveland Cavaliers,4,7,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5009,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,489,1610612739,Cleveland Cavaliers,4,6,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5010,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,493,1610612739,Cleveland Cavaliers,4,5,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,0,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5011,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,512,1610612739,Cleveland Cavaliers,4,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5012,2544,2015-16,Regular Season,Shot Chart Detail,0021500922,536,1610612739,Cleveland Cavaliers,4,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,141,1,1,2016-03-05,CLE,BOS,2019-12-02 01:43:11,2019-12-02 01:43:11
5013,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,13,1610612739,Cleveland Cavaliers,1,10,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5014,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,21,1610612739,Cleveland Cavaliers,1,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5015,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,22,1610612739,Cleveland Cavaliers,1,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5016,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,43,1610612739,Cleveland Cavaliers,1,7,50,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5017,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,79,1610612739,Cleveland Cavaliers,1,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5018,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,89,1610612739,Cleveland Cavaliers,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,174,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5019,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,93,1610612739,Cleveland Cavaliers,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,165,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5020,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,119,1610612739,Cleveland Cavaliers,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5021,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,283,1610612739,Cleveland Cavaliers,2,2,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5022,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,292,1610612739,Cleveland Cavaliers,2,1,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5023,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,298,1610612739,Cleveland Cavaliers,2,0,54,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5024,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,333,1610612739,Cleveland Cavaliers,3,10,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-1,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5025,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,355,1610612739,Cleveland Cavaliers,3,8,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5026,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,357,1610612739,Cleveland Cavaliers,3,8,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5027,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,434,1610612739,Cleveland Cavaliers,3,2,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5028,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,526,1610612739,Cleveland Cavaliers,4,3,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,18,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5029,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,543,1610612739,Cleveland Cavaliers,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,229,1,0,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5030,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,559,1610612739,Cleveland Cavaliers,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5031,2544,2015-16,Regular Season,Shot Chart Detail,0021500938,593,1610612739,Cleveland Cavaliers,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,198,1,1,2016-03-07,CLE,MEM,2019-12-02 01:43:11,2019-12-02 01:43:11
5032,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,15,1610612739,Cleveland Cavaliers,1,10,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5033,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,27,1610612739,Cleveland Cavaliers,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5034,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,64,1610612739,Cleveland Cavaliers,1,5,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,43,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5035,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,67,1610612739,Cleveland Cavaliers,1,4,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,130,80,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5036,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,96,1610612739,Cleveland Cavaliers,1,2,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-88,131,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5037,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,227,1610612739,Cleveland Cavaliers,2,3,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,16,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5038,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,284,1610612739,Cleveland Cavaliers,3,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-65,203,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5039,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,339,1610612739,Cleveland Cavaliers,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,7,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5040,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,351,1610612739,Cleveland Cavaliers,3,4,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5041,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,354,1610612739,Cleveland Cavaliers,3,4,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,23,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5042,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,370,1610612739,Cleveland Cavaliers,3,3,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,28,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5043,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,378,1610612739,Cleveland Cavaliers,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5044,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,462,1610612739,Cleveland Cavaliers,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,-66,331,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5045,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,476,1610612739,Cleveland Cavaliers,4,7,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,247,1,1,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5046,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,492,1610612739,Cleveland Cavaliers,4,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5047,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,497,1610612739,Cleveland Cavaliers,4,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5048,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,515,1610612739,Cleveland Cavaliers,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,170,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5049,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,559,1610612739,Cleveland Cavaliers,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,247,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5050,2544,2015-16,Regular Season,Shot Chart Detail,0021500957,596,1610612739,Cleveland Cavaliers,4,0,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,70,1,0,2016-03-09,SAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5051,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,31,1610612739,Cleveland Cavaliers,1,7,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-56,51,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5052,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,39,1610612739,Cleveland Cavaliers,1,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5053,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,88,1610612739,Cleveland Cavaliers,1,2,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,65,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5054,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,199,1610612739,Cleveland Cavaliers,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,92,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5055,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,216,1610612739,Cleveland Cavaliers,2,2,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5056,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,224,1610612739,Cleveland Cavaliers,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5057,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,229,1610612739,Cleveland Cavaliers,2,0,48,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5058,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,245,1610612739,Cleveland Cavaliers,3,10,16,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5059,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,251,1610612739,Cleveland Cavaliers,3,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5060,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,268,1610612739,Cleveland Cavaliers,3,6,55,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,96,90,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5061,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,271,1610612739,Cleveland Cavaliers,3,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5062,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,273,1610612739,Cleveland Cavaliers,3,6,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5063,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,280,1610612739,Cleveland Cavaliers,3,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,70,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5064,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,341,1610612739,Cleveland Cavaliers,3,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5065,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,441,1610612739,Cleveland Cavaliers,4,4,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,110,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5066,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,453,1610612739,Cleveland Cavaliers,4,4,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5067,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,459,1610612739,Cleveland Cavaliers,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,229,1,0,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5068,2544,2015-16,Regular Season,Shot Chart Detail,0021500962,461,1610612739,Cleveland Cavaliers,4,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,1,2016-03-10,LAL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5069,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,39,1610612739,Cleveland Cavaliers,1,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5070,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,103,1610612739,Cleveland Cavaliers,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5071,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,105,1610612739,Cleveland Cavaliers,1,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5072,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,111,1610612739,Cleveland Cavaliers,1,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5073,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,115,1610612739,Cleveland Cavaliers,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,214,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5074,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,201,1610612739,Cleveland Cavaliers,2,4,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,11,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5075,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,208,1610612739,Cleveland Cavaliers,2,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5076,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,214,1610612739,Cleveland Cavaliers,2,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5077,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,239,1610612739,Cleveland Cavaliers,2,1,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5078,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,261,1610612739,Cleveland Cavaliers,2,0,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5079,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,285,1610612739,Cleveland Cavaliers,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,234,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5080,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,316,1610612739,Cleveland Cavaliers,3,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5081,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,332,1610612739,Cleveland Cavaliers,3,3,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5082,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,363,1610612739,Cleveland Cavaliers,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,1,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
5083,2544,2015-16,Regular Season,Shot Chart Detail,0021500983,369,1610612739,Cleveland Cavaliers,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,-11,396,1,0,2016-03-13,LAC,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
